date,AG,AI,AR,BE,BL,BS,FL,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH
2020-05-09,0.8846856490717436,0.0,0.0,0.48310252305123685,0.34706315161106716,0.5134366367846545,0.0,2.196326487069912,0.800832866180828,0.0,0.0,0.0,0.0,0.5654509471303365,4.627166092126877,0.0,0.0,0.0,0.7320804995717329,0.0,0.0,0.2830111251673303,0.0,0.8759361567675453,0.2907357067058191,0.0,0.06574760284240036
2020-05-10,0.29489521635724786,0.0,0.0,0.19324100922049472,0.0,0.5134366367846545,0.0,0.3137609267242732,0.200208216545207,0.0,0.0,0.0,0.24416625768818503,1.130901894260673,2.3135830460634383,0.0,0.0,0.0,0.36604024978586647,0.0,0.0,0.0,0.0,0.1251337366810779,0.2907357067058191,0.0,0.13149520568480072
2020-05-11,0.29489521635724786,0.0,0.0,0.19324100922049472,0.34706315161106716,0.0,0.0,1.882565560345639,1.0010410827260352,0.0,0.5040856139006649,0.0,0.24416625768818503,1.130901894260673,0.0,0.0,0.19696787650902012,0.0,0.7320804995717329,0.6282788301448183,0.0,1.698066751003982,0.0,0.8759361567675453,1.1629428268232764,0.0,0.3944856170544022
2020-05-12,0.5897904327144957,0.0,0.0,0.28986151383074216,0.0,0.0,0.0,0.3137609267242732,1.0010410827260352,0.0,0.5040856139006649,0.0,0.0,1.130901894260673,6.9407491381903155,0.0,0.0,0.0,0.7320804995717329,0.0,0.36170028067941784,0.849033375501991,0.0,1.251337366810779,0.0,0.7884134755631242,0.4602332198968026
2020-05-13,0.7372380408931196,0.0,1.8104790527573595,0.48310252305123685,0.0,1.5403099103539633,0.0,0.3137609267242732,0.6006246496356211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19696787650902012,0.0,0.36604024978586647,0.0,0.0,1.4150556258366518,0.0,1.1262036301297011,0.2907357067058191,0.7884134755631242,0.06574760284240036
2020-05-14,0.29489521635724786,0.0,0.0,0.5797230276614843,0.0,0.5134366367846545,0.0,0.3137609267242732,1.8018739489068631,0.0,0.0,0.0,0.7324987730645551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830111251673303,2.744764361979524,0.6256686834053895,0.5814714134116382,1.5768269511262485,0.26299041136960144
2020-05-15,0.5897904327144957,0.0,0.0,0.28986151383074216,0.34706315161106716,0.5134366367846545,0.0,0.3137609267242732,0.800832866180828,0.0,0.0,0.0,0.7324987730645551,0.0,2.3135830460634383,0.0,0.0,0.0,1.0981207493575993,0.0,0.36170028067941784,0.5660222503346606,0.0,0.5005349467243116,2.616621360352372,0.0,0.26299041136960144
2020-05-16,0.5897904327144957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200208216545207,0.0,0.0,0.0,0.48833251537637007,0.0,0.0,0.0,0.19696787650902012,0.0,0.36604024978586647,0.0,0.0,0.5660222503346606,0.0,0.0,0.8722071201174572,0.0,0.06574760284240036
2020-05-17,0.0,0.0,0.0,0.0,0.0,0.5134366367846545,0.0,0.0,0.200208216545207,0.0,0.0,0.0,0.48833251537637007,0.0,0.0,0.0,0.0,0.0,0.7320804995717329,0.0,0.0,0.0,0.0,0.2502674733621558,0.0,0.0,0.26299041136960144
2020-05-18,0.5897904327144957,0.0,0.0,0.28986151383074216,0.0,0.0,0.0,0.9412827801728195,0.6006246496356211,0.0,0.5040856139006649,1.3620452471431101,0.9766650307527401,0.5654509471303365,0.0,2.6426362939668615,0.19696787650902012,0.0,0.36604024978586647,0.0,0.0,0.849033375501991,0.0,0.5005349467243116,0.5814714134116382,0.0,0.13149520568480072
2020-05-19,0.5897904327144957,0.0,0.0,0.38648201844098945,0.0,0.5134366367846545,0.0,0.6275218534485464,0.6006246496356211,0.0,0.5040856139006649,0.0,0.24416625768818503,0.5654509471303365,0.0,0.0,0.0,0.0,0.36604024978586647,0.0,0.0,3.1131223768406335,2.744764361979524,0.5005349467243116,0.2907357067058191,0.0,0.06574760284240036
2020-05-20,0.29489521635724786,0.0,0.0,0.28986151383074216,0.0,0.0,0.0,0.0,1.2012492992712422,0.0,0.0,0.0,0.48833251537637007,1.130901894260673,0.0,5.285272587933723,0.0,0.0,0.0,0.0,0.0,1.4150556258366518,0.0,0.5005349467243116,0.0,0.7884134755631242,0.13149520568480072
2020-05-21,0.0,0.0,0.0,0.28986151383074216,0.0,0.0,0.0,0.6275218534485464,0.400416433090414,0.0,0.0,1.3620452471431101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907357067058191,0.0,0.13149520568480072
2020-05-22,0.14744760817862393,0.0,0.0,0.38648201844098945,0.0,0.0,0.0,0.3137609267242732,0.400416433090414,0.0,0.5040856139006649,0.0,0.24416625768818503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36170028067941784,0.2830111251673303,0.0,0.5005349467243116,0.0,1.5768269511262485,0.06574760284240036
2020-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006246496356211,0.0,0.0,0.0,0.0,0.5654509471303365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660222503346606,0.0,0.7508024200864674,0.0,0.0,0.13149520568480072
2020-05-24,0.0,0.0,0.0,0.09662050461024736,0.0,0.0,0.0,0.6275218534485464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2196460587137612,0.0,0.0,0.0,0.2830111251673303,0.0,0.2502674733621558,0.2907357067058191,0.0,0.13149520568480072
2020-05-25,0.14744760817862393,0.0,0.0,0.09662050461024736,0.34706315161106716,0.0,0.0,0.0,0.200208216545207,0.0,0.5040856139006649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660222503346606,0.0,0.0,0.5814714134116382,0.0,0.3944856170544022
2020-05-26,0.29489521635724786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800832866180828,0.0,0.0,1.3620452471431101,0.0,0.5654509471303365,0.0,0.0,0.0,0.0,0.36604024978586647,0.0,0.0,0.2830111251673303,0.0,0.3754012100432337,0.8722071201174572,0.0,0.13149520568480072
2020-05-27,0.0,0.0,0.0,0.19324100922049472,0.6941263032221343,1.026873273569309,0.0,0.3137609267242732,0.400416433090414,0.0,0.5040856139006649,1.3620452471431101,0.24416625768818503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36170028067941784,0.849033375501991,0.0,0.2502674733621558,0.5814714134116382,0.0,0.32873801421200183
2020-05-28,0.8846856490717436,0.0,0.0,0.19324100922049472,0.0,0.0,0.0,0.3137609267242732,1.0010410827260352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19696787650902012,0.0,1.0981207493575993,0.0,0.0,0.2830111251673303,0.0,0.3754012100432337,0.0,0.0,0.5259808227392029
2020-05-29,0.14744760817862393,0.0,0.0,0.19324100922049472,0.34706315161106716,0.0,0.0,0.0,0.800832866180828,0.0,0.0,0.0,0.0,0.5654509471303365,0.0,0.0,0.0,0.0,0.0,0.0,0.7234005613588357,0.849033375501991,0.0,0.3754012100432337,0.0,0.0,0.26299041136960144
2020-05-30,0.29489521635724786,0.0,0.0,0.0,0.0,0.0,0.0,0.3137609267242732,0.800832866180828,0.0,0.0,0.0,0.0,0.0,2.3135830460634383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251337366810779,0.0,0.0,0.06574760284240036
2020-05-31,0.14744760817862393,0.0,0.0,0.19324100922049472,0.34706315161106716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251337366810779,0.5814714134116382,0.0,0.0
2020-06-01,0.0,0.0,0.0,0.0,0.34706315161106716,0.0,0.0,0.0,0.200208216545207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907357067058191,0.0,0.0
2020-06-02,0.4423428245358718,0.0,0.0,0.19324100922049472,0.0,1.026873273569309,0.0,0.3137609267242732,0.6006246496356211,0.0,0.5040856139006649,0.0,0.0,0.5654509471303365,0.0,0.0,0.0,0.0,0.7320804995717329,0.0,0.0,0.0,0.0,0.5005349467243116,0.2907357067058191,0.0,0.13149520568480072
2020-06-03,0.0,0.0,0.0,0.09662050461024736,0.34706315161106716,0.0,0.0,1.2550437068970928,0.0,0.0,0.0,0.0,0.24416625768818503,1.6963528413910094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830111251673303,0.0,0.2502674733621558,0.0,0.0,0.6574760284240037
2020-06-04,0.0,0.0,0.0,0.28986151383074216,0.0,1.026873273569309,0.0,0.6275218534485464,0.200208216545207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36170028067941784,0.0,0.0,0.3754012100432337,0.5814714134116382,0.0,0.1972428085272011
